4.0 2.329401 # rb:0 size:30000:sctp:
4.0 2.928255 # rb:0 size:30000:tcp:
4.0 3.486749 # rb:0 size:40000:sctp:
4.0 2.934616 # rb:0 size:40000:tcp:
4.0 2.906749 # rb:0 size:50000:sctp:
4.0 3.079388 # rb:0 size:50000:tcp:
4.0 3.540006 # rb:0 size:100000:sctp:
4.0 6.284573 # rb:0 size:100000:tcp:
4.0 4.649550 # rb:0 size:150000:sctp:
4.0 6.201087 # rb:0 size:150000:tcp:
4.0 5.327224 # rb:0 size:200000:sctp:
4.0 5.576851 # rb:0 size:200000:tcp:
4.0 5.574299 # rb:0 size:300000:sctp:
4.0 8.428185 # rb:0 size:300000:tcp:
4.0 6.619662 # rb:0 size:400000:sctp:
4.0 16.337356 # rb:0 size:400000:tcp:
4.0 10.345572 # rb:0 size:500000:sctp:
4.0 10.820125 # rb:0 size:500000:tcp:
4.0 13.031592 # rb:0 size:1000000:sctp:
4.0 17.904190 # rb:0 size:1000000:tcp:
4.0 87.403583 # rb:0 size:10000000:sctp:
4.0 1384.175251 # rb:0 size:10000000:tcp:
4.0 1.789696 # rb:0 size:10000:sctp:
4.0 3.052330 # rb:0 size:10000:tcp:
4.0 1.770455 # rb:0 size:20000:sctp:
4.0 2.898436 # rb:0 size:20000:tcp:
4.0 3.851169 # rb:0 size:30000:sctp:
4.0 3.458104 # rb:0 size:30000:tcp:
4.0 2.928196 # rb:0 size:40000:sctp:
4.0 3.889023 # rb:0 size:40000:tcp:
4.0 2.948016 # rb:0 size:50000:sctp:
4.0 5.263009 # rb:0 size:50000:tcp:
4.0 3.721449 # rb:0 size:100000:sctp:
4.0 4.878852 # rb:0 size:100000:tcp:
4.0 6.476868 # rb:0 size:150000:sctp:
4.0 5.567889 # rb:0 size:150000:tcp:
4.0 7.702870 # rb:0 size:200000:sctp:
4.0 10.213292 # rb:0 size:200000:tcp:
4.0 5.981880 # rb:0 size:300000:sctp:
4.0 16.421841 # rb:0 size:300000:tcp:
4.0 6.494047 # rb:0 size:400000:sctp:
4.0 15.503249 # rb:0 size:400000:tcp:
4.0 8.647681 # rb:0 size:500000:sctp:
4.0 12.703941 # rb:0 size:500000:tcp:
4.0 14.721359 # rb:0 size:1000000:sctp:
4.0 33.003849 # rb:0 size:1000000:tcp:
4.0 80.112320 # rb:0 size:10000000:sctp:
4.0 208.011677 # rb:0 size:10000000:tcp:
4.0 1.731442 # rb:0 size:10000:sctp:
4.0 3.840718 # rb:0 size:10000:tcp:
4.0 2.310932 # rb:0 size:20000:sctp:
4.0 2.376338 # rb:0 size:20000:tcp:
4.0 2.859040 # rb:0 size:30000:sctp:
4.0 3.455746 # rb:0 size:30000:tcp:
4.0 2.889905 # rb:0 size:40000:sctp:
4.0 6.073617 # rb:0 size:40000:tcp:
4.0 2.941824 # rb:0 size:50000:sctp:
4.0 5.818453 # rb:0 size:50000:tcp:
4.0 3.534516 # rb:0 size:100000:sctp:
4.0 6.315351 # rb:0 size:100000:tcp:
4.0 5.174797 # rb:0 size:150000:sctp:
4.0 6.691863 # rb:0 size:150000:tcp:
4.0 4.849385 # rb:0 size:200000:sctp:
4.0 11.596036 # rb:0 size:200000:tcp:
4.0 6.287289 # rb:0 size:300000:sctp:
4.0 15.052809 # rb:0 size:300000:tcp:
4.0 7.258257 # rb:0 size:400000:sctp:
4.0 12.170042 # rb:0 size:400000:tcp:
4.0 8.084710 # rb:0 size:500000:sctp:
4.0 16.588637 # rb:0 size:500000:tcp:
4.0 12.685873 # rb:0 size:1000000:sctp:
4.0 24.235700 # rb:0 size:1000000:tcp:
4.0 91.585685 # rb:0 size:10000000:sctp:
4.0 564.038276 # rb:0 size:10000000:tcp:
4.0 3.160464 # rb:0 size:10000:sctp:
4.0 3.154179 # rb:0 size:10000:tcp:
4.0 2.335961 # rb:0 size:20000:sctp:
4.0 1.827092 # rb:0 size:20000:tcp:
4.0 2.350699 # rb:0 size:30000:sctp:
4.0 3.434567 # rb:0 size:30000:tcp:
4.0 2.896885 # rb:0 size:40000:sctp:
4.0 5.929624 # rb:0 size:40000:tcp:
4.0 2.914301 # rb:0 size:50000:sctp:
4.0 2.965495 # rb:0 size:50000:tcp:
4.0 3.524882 # rb:0 size:100000:sctp:
4.0 5.025699 # rb:0 size:100000:tcp:
4.0 4.755329 # rb:0 size:150000:sctp:
4.0 6.342906 # rb:0 size:150000:tcp:
4.0 4.915625 # rb:0 size:200000:sctp:
4.0 7.579984 # rb:0 size:200000:tcp:
4.0 5.411268 # rb:0 size:300000:sctp:
4.0 9.992052 # rb:0 size:300000:tcp:
4.0 6.383198 # rb:0 size:400000:sctp:
4.0 13.070117 # rb:0 size:400000:tcp:
4.0 8.776202 # rb:0 size:500000:sctp:
4.0 12.367986 # rb:0 size:500000:tcp:
4.0 15.188312 # rb:0 size:1000000:sctp:
4.0 24.120205 # rb:0 size:1000000:tcp:
4.0 87.194952 # rb:0 size:10000000:sctp:
4.0 216.949425 # rb:0 size:10000000:tcp:
4.0 1.816962 # rb:0 size:10000:sctp:
4.0 2.323953 # rb:0 size:10000:tcp:
4.0 2.342088 # rb:0 size:20000:sctp:
4.0 1.830060 # rb:0 size:20000:tcp:
4.0 4.154707 # rb:0 size:30000:sctp:
4.0 3.453878 # rb:0 size:30000:tcp:
4.0 3.823332 # rb:0 size:40000:sctp:
4.0 3.723113 # rb:0 size:40000:tcp:
4.0 2.912865 # rb:0 size:50000:sctp:
4.0 3.737872 # rb:0 size:50000:tcp:
4.0 4.964006 # rb:0 size:100000:sctp:
4.0 5.887504 # rb:0 size:100000:tcp:
4.0 4.846466 # rb:0 size:150000:sctp:
4.0 6.191842 # rb:0 size:150000:tcp:
4.0 4.639380 # rb:0 size:200000:sctp:
4.0 6.454368 # rb:0 size:200000:tcp:
4.0 8.501306 # rb:0 size:300000:sctp:
4.0 10.257724 # rb:0 size:300000:tcp:
4.0 6.689554 # rb:0 size:400000:sctp:
4.0 10.121288 # rb:0 size:400000:tcp:
4.0 7.750482 # rb:0 size:500000:sctp:
4.0 12.366626 # rb:0 size:500000:tcp:
4.0 14.241495 # rb:0 size:1000000:sctp:
4.0 23.374146 # rb:0 size:1000000:tcp:
4.0 89.555304 # rb:0 size:10000000:sctp:
4.0 218.009821 # rb:0 size:10000000:tcp:
4.0 1.731902 # rb:0 size:10000:sctp:
4.0 2.310388 # rb:0 size:10000:tcp:
4.0 3.707581 # rb:0 size:20000:sctp:
4.0 2.926120 # rb:0 size:20000:tcp:
4.0 2.327757 # rb:0 size:30000:sctp:
4.0 2.919899 # rb:0 size:30000:tcp:
4.0 2.854286 # rb:0 size:40000:sctp:
4.0 4.607396 # rb:0 size:40000:tcp:
4.0 4.169618 # rb:0 size:50000:sctp:
4.0 2.941107 # rb:0 size:50000:tcp:
4.0 3.625848 # rb:0 size:100000:sctp:
4.0 4.329678 # rb:0 size:100000:tcp:
4.0 4.112445 # rb:0 size:150000:sctp:
4.0 5.067053 # rb:0 size:150000:tcp:
4.0 4.821729 # rb:0 size:200000:sctp:
4.0 7.019635 # rb:0 size:200000:tcp:
4.0 5.231616 # rb:0 size:300000:sctp:
4.0 8.074484 # rb:0 size:300000:tcp:
4.0 8.288989 # rb:0 size:400000:sctp:
4.0 10.144141 # rb:0 size:400000:tcp:
4.0 8.401086 # rb:0 size:500000:sctp:
4.0 12.076087 # rb:0 size:500000:tcp:
4.0 11.184423 # rb:0 size:1000000:sctp:
4.0 21.804772 # rb:0 size:1000000:tcp:
4.0 96.253289 # rb:0 size:10000000:sctp:
3.0 3.030768 # rb:0 size:10000:sctp:
3.0 1.767455 # rb:0 size:10000:tcp:
3.0 2.324197 # rb:0 size:20000:sctp:
3.0 1.817045 # rb:0 size:20000:tcp:
3.0 2.887638 # rb:0 size:30000:sctp:
3.0 2.910206 # rb:0 size:30000:tcp:
3.0 5.025317 # rb:0 size:40000:sctp:
3.0 2.421422 # rb:0 size:40000:tcp:
3.0 2.867581 # rb:0 size:50000:sctp:
3.0 2.950170 # rb:0 size:50000:tcp:
3.0 4.110125 # rb:0 size:100000:sctp:
3.0 3.807847 # rb:0 size:100000:tcp:
3.0 4.108002 # rb:0 size:150000:sctp:
3.0 5.188350 # rb:0 size:150000:tcp:
3.0 5.209439 # rb:0 size:200000:sctp:
3.0 12.581506 # rb:0 size:200000:tcp:
3.0 6.077329 # rb:0 size:300000:sctp:
3.0 18.181859 # rb:0 size:300000:tcp:
3.0 7.261524 # rb:0 size:400000:sctp:
3.0 23.608575 # rb:0 size:400000:tcp:
3.0 7.562278 # rb:0 size:500000:sctp:
3.0 9.652710 # rb:0 size:500000:tcp:
3.0 11.377488 # rb:0 size:1000000:sctp:
3.0 15.494038 # rb:0 size:1000000:tcp:
3.0 85.268940 # rb:0 size:10000000:sctp:
3.0 2.265742 # rb:0 size:10000:sctp:
3.0 2.328167 # rb:0 size:10000:tcp:
3.0 2.309458 # rb:0 size:20000:sctp:
3.0 1.826130 # rb:0 size:20000:tcp:
3.0 2.925413 # rb:0 size:30000:sctp:
3.0 2.904562 # rb:0 size:30000:tcp:
3.0 2.394754 # rb:0 size:40000:sctp:
3.0 3.716721 # rb:0 size:40000:tcp:
3.0 2.883328 # rb:0 size:50000:sctp:
3.0 4.118281 # rb:0 size:50000:tcp:
3.0 3.487745 # rb:0 size:100000:sctp:
3.0 6.202697 # rb:0 size:100000:tcp:
3.0 4.642019 # rb:0 size:150000:sctp:
3.0 7.278211 # rb:0 size:150000:tcp:
3.0 4.695589 # rb:0 size:200000:sctp:
3.0 11.284927 # rb:0 size:200000:tcp:
3.0 5.839485 # rb:0 size:300000:sctp:
3.0 18.822399 # rb:0 size:300000:tcp:
3.0 7.191261 # rb:0 size:400000:sctp:
3.0 6.862502 # rb:0 size:400000:tcp:
3.0 7.371440 # rb:0 size:500000:sctp:
3.0 6.131041 # rb:0 size:500000:tcp:
3.0 11.509727 # rb:0 size:1000000:sctp:
3.0 161.181555 # rb:0 size:1000000:tcp:
3.0 80.200396 # rb:0 size:10000000:sctp:
3.0 3.259096 # rb:0 size:10000:sctp:
3.0 2.863115 # rb:0 size:10000:tcp:
3.0 1.883011 # rb:0 size:20000:sctp:
3.0 2.939426 # rb:0 size:20000:tcp:
3.0 3.700356 # rb:0 size:30000:sctp:
3.0 3.148091 # rb:0 size:30000:tcp:
3.0 2.386827 # rb:0 size:40000:sctp:
3.0 2.937340 # rb:0 size:40000:tcp:
3.0 2.945601 # rb:0 size:50000:sctp:
3.0 2.992380 # rb:0 size:50000:tcp:
3.0 4.139125 # rb:0 size:100000:sctp:
3.0 3.176447 # rb:0 size:100000:tcp:
3.0 4.240419 # rb:0 size:150000:sctp:
3.0 11.674293 # rb:0 size:150000:tcp:
3.0 4.635418 # rb:0 size:200000:sctp:
3.0 8.916942 # rb:0 size:200000:tcp:
3.0 5.470389 # rb:0 size:300000:sctp:
3.0 12.188682 # rb:0 size:300000:tcp:
3.0 6.583766 # rb:0 size:400000:sctp:
3.0 10.814861 # rb:0 size:400000:tcp:
3.0 7.059123 # rb:0 size:500000:sctp:
3.0 7.087131 # rb:0 size:500000:tcp:
3.0 12.026027 # rb:0 size:1000000:sctp:
